#NSGA2
popsize 60
maxGen 60
numVar 6
numObj 2
numCons 3
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	60
totalTime	91.0365
firstFrontCount	3
frontCount	57
avgEvalTime	12.1817
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	258.359	0.899676	0.1	0.999192	10000	0.330289	3.40685e-06	0	0	0	
100000	319.929	0.537918	0.147074	0.0530972	10000	0.509808	4.37799e-09	0	0	0	
100000	389.024	0.873632	0.1	1	10000	0.0980246	0.00144507	0	0	0	
100000	400.897	0.849463	0.1	1	10000	0.075664	0.00627745	0	0	0	
100000	343.156	0.507538	0.1	0.0429449	10000	0.52381	2.50752e-09	0	0	0	
100000	392.166	0.862849	0.1	0.995048	10000	0.106648	0.00104317	0	0	0	
100000	285.233	0.99	0.1	0.850394	10000	0.391776	5.49754e-07	0	0	0	
100000	389.024	0.877364	0.1	0.99999	10000	0.0960272	0.00162577	0	0	0	
100000	336.303	0.935827	0.10109	0.99986	10000	0.201008	7.47213e-05	0	0	0	
100000	366.436	0.909138	0.1	1	10000	0.150954	0.000271259	0	0	0	
100000	346.906	0.752434	0.179316	0.031654	10000	0.569991	1.39523e-13	0	0	0	
100000	285.233	0.97081	0.1	0.862477	10000	0.384196	5.98924e-07	0	0	0	
100000	293.648	0.922063	0.13369	0.530955	10000	0.482244	2.5338e-08	0	0	0	
100000	319.813	0.899676	0.1	1	10000	0.240549	2.8624e-05	0	0	0	
100000	265.311	0.99	0.123744	0.77782	10000	0.401984	4.22474e-07	0	0	0	
100000	319.929	0.546991	0.147114	0.0530972	10000	0.512989	3.30943e-09	0	0	0	



#Generation 31 / 60
currentGen	31
evaluateCount	1860
totalTime	14082.8
firstFrontCount	60
frontCount	1
avgEvalTime	30.05
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	280.01	0.800216	0.148267	1	10000	0.0723542	0.00923014	0	0	0	
100000	164.998	0.816598	0.145337	0.0142989	10000	0.608971	5.45085e-18	0	0	0	
100000	164.998	0.816598	0.145337	0.0142989	10000	0.608971	5.45085e-18	0	0	0	
100000	278.1	0.774034	0.148267	1	10000	0.0807877	0.0039598	0	0	0	
100000	419.356	0.71668	0.1	1	10000	0.0887621	0.00173295	0	0	0	
100000	279.133	0.786271	0.148267	1	10000	0.0750092	0.0066379	0	0	0	
100000	380.639	0.942464	0.1	0.99999	10000	0.0883052	0.00347282	0	0	0	
100000	279.133	0.800216	0.148267	1	10000	0.073244	0.00842179	0	0	0	
100000	389.024	0.909138	0.1	0.999897	10000	0.0807437	0.00551767	0	0	0	
100000	279.133	0.800216	0.148267	1	10000	0.073244	0.00842179	0	0	0	
100000	400.897	0.849463	0.1	0.99999	10000	0.0756826	0.00626608	0	0	0	
100000	389.024	0.909138	0.1	1	10000	0.0805346	0.00556585	0	0	0	
100000	277.101	0.794994	0.147395	0.998616	10000	0.0842671	0.00349085	0	0	0	
100000	285.233	0.99	0.1	0.787539	10000	0.423985	1.35893e-07	0	0	0	
100000	296.456	0.987086	0.110548	0.664645	10000	0.45755	6.35762e-08	0	0	0	
100000	358.687	0.752434	0.158385	0.031654	10000	0.572342	2.86039e-14	0	0	0	
100000	194.861	0.815217	0.151205	0.0206229	10000	0.603812	2.19611e-14	0	0	0	
100000	343.156	0.507538	0.1	0.0429449	10000	0.52381	2.50752e-09	0	0	0	
100000	250.767	0.638486	0.230539	0	10000	0.545098	3.10547e-10	0	0	0	
100000	265.311	0.99	0.123744	0.77782	10000	0.401984	4.22474e-07	0	0	0	
100000	288.234	0.957409	0.1	0.930932	10000	0.338157	2.36731e-06	0	0	0	
100000	372.774	0.815075	0.1	0.999988	10000	0.160175	0.000217088	0	0	0	
100000	285.233	0.94853	0.1	1	10000	0.290107	7.48926e-06	0	0	0	
100000	319.929	0.546991	0.146783	0.141702	10000	0.492983	1.6034e-08	0	0	0	
100000	293.648	0.922063	0.13369	0.530955	10000	0.482244	2.5338e-08	0	0	0	
100000	389.024	0.877364	0.1	0.99999	10000	0.0960272	0.00162577	0	0	0	
100000	279.133	0.817583	0.1	1	10000	0.305912	7.40042e-06	0	0	0	
100000	392.166	0.842995	0.1	1	10000	0.10271	0.001106	0	0	0	
100000	371.876	0.876364	0.1	1	10000	0.147563	0.000300404	0	0	0	
100000	389.024	0.99	0.1	0.785752	10000	0.361043	2.04287e-06	0	0	0	
100000	374.154	0.930425	0.1	0.975918	10000	0.173779	0.000171325	0	0	0	
100000	268.984	0.891844	0.1	1	10000	0.31569	4.94975e-06	0	0	0	
100000	336.417	0.899676	0.114123	1	10000	0.101378	0.00138981	0	0	0	
100000	277.101	0.774098	0.131979	0.526316	10000	0.465773	5.36466e-08	0	0	0	
100000	389.024	0.797711	0.1	1	10000	0.130203	0.000510177	0	0	0	
100000	313.772	0.789608	0.1	1	10000	0.26092	2.30544e-05	0	0	0	
100000	258.359	0.899676	0.1	0.999192	10000	0.330289	3.40685e-06	0	0	0	
100000	285.233	0.974307	0.1	0.787539	10000	0.422868	2.28423e-07	0	0	0	
100000	279.133	0.787566	0.148182	0.99987	10000	0.0752227	0.00658578	0	0	0	
100000	319.813	0.899676	0.1	1	10000	0.240549	2.8624e-05	0	0	0	
100000	319.929	0.537918	0.147074	0.0530972	10000	0.509808	4.37799e-09	0	0	0	
100000	250.767	0.638486	0.179316	0	10000	0.555147	9.32893e-11	0	0	0	
100000	389.024	0.873632	0.1	1	10000	0.0980246	0.00144507	0	0	0	
100000	400.897	0.849463	0.1	1	10000	0.075664	0.00627745	0	0	0	
100000	392.166	0.842995	0.1	0.994498	10000	0.115067	0.000805976	0	0	0	
100000	379.692	0.876364	0.1	1	10000	0.122752	0.000637726	0	0	0	
100000	285.233	0.99	0.1	0.850394	10000	0.391776	5.49754e-07	0	0	0	
100000	336.303	0.935827	0.1	0.99986	10000	0.208733	6.00236e-05	0	0	0	
100000	336.303	0.935827	0.10109	0.99986	10000	0.201008	7.47213e-05	0	0	0	
100000	354.23	0.949715	0.1	0.9927	10000	0.179794	0.000130294	0	0	0	
100000	366.436	0.909138	0.1	1	10000	0.150954	0.000271259	0	0	0	
100000	371.118	0.949715	0.1	0.9927	10000	0.137464	0.000475332	0	0	0	
100000	336.417	0.873067	0.1	1	10000	0.2175	5.41212e-05	0	0	0	
100000	389.024	0.846281	0.1	1	10000	0.109349	0.000897813	0	0	0	
100000	280.01	0.880627	0.117345	1	10000	0.228363	4.28889e-05	0	0	0	
100000	345.493	0.924419	0.1	0.941304	10000	0.263507	1.98834e-05	0	0	0	
100000	263.446	0.642996	0.138878	0	10000	0.564703	4.49788e-11	0	0	0	
100000	300.216	0.842995	0.1	1	10000	0.276172	1.38526e-05	0	0	0	
100000	285.233	0.97081	0.1	0.862477	10000	0.384196	5.98924e-07	0	0	0	
100000	291.519	0.99	0.1	1	10000	0.277422	9.25893e-06	0	0	0	



#Generation 32 / 60
currentGen	32
evaluateCount	1920
totalTime	14553.5
firstFrontCount	60
frontCount	1
avgEvalTime	27.8503
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	164.998	0.816598	0.145337	0.0142989	10000	0.608971	5.45085e-18	0	0	0	
100000	164.998	0.816598	0.145337	0.0142989	10000	0.608971	5.45085e-18	0	0	0	
100000	280.01	0.800216	0.148267	1	10000	0.0723542	0.00923014	0	0	0	
100000	281.715	0.745709	0.148267	1	10000	0.0804379	0.00366167	0	0	0	
100000	400.897	0.849463	0.1	0.99999	10000	0.0756826	0.00626608	0	0	0	
100000	419.356	0.71668	0.1	1	10000	0.0887621	0.00173295	0	0	0	
100000	279.133	0.786271	0.148267	1	10000	0.0750092	0.0066379	0	0	0	
100000	380.639	0.942464	0.1	0.999993	10000	0.0882942	0.00345161	0	0	0	
100000	279.133	0.800216	0.148267	1	10000	0.073244	0.00842179	0	0	0	
100000	279.133	0.800216	0.148267	1	10000	0.073244	0.00842179	0	0	0	
100000	358.687	0.752434	0.158385	0.031654	10000	0.572342	2.86039e-14	0	0	0	
100000	194.861	0.815217	0.151205	0.0206229	10000	0.603812	2.19611e-14	0	0	0	
100000	288.234	0.957409	0.1	0.930932	10000	0.338157	2.36731e-06	0	0	0	
100000	266.486	0.99	0.110548	0.714814	10000	0.450976	8.74112e-08	0	0	0	
100000	389.024	0.99	0.1	0.785752	10000	0.361043	2.04287e-06	0	0	0	
100000	336.303	0.935827	0.10109	0.99986	10000	0.201008	7.47213e-05	0	0	0	
100000	354.23	0.949715	0.1	0.9927	10000	0.179794	0.000130294	0	0	0	
100000	319.929	0.537918	0.147074	0.0530972	10000	0.509808	4.37799e-09	0	0	0	
100000	375.205	0.88159	0.1	1	10000	0.135267	0.000451362	0	0	0	
100000	285.233	0.94853	0.1	1	10000	0.290107	7.48926e-06	0	0	0	
100000	319.929	0.546991	0.146783	0.141702	10000	0.492983	1.6034e-08	0	0	0	
100000	293.648	0.922063	0.13369	0.530955	10000	0.482244	2.5338e-08	0	0	0	
100000	285.233	0.99	0.1	0.787539	10000	0.423985	1.35893e-07	0	0	0	
100000	371.876	0.876364	0.1	1	10000	0.147563	0.000300404	0	0	0	
100000	319.813	0.899676	0.1	1	10000	0.240549	2.8624e-05	0	0	0	
100000	389.024	0.846281	0.1	1	10000	0.109349	0.000897813	0	0	0	
100000	277.101	0.774098	0.131979	0.526316	10000	0.465773	5.36466e-08	0	0	0	
100000	374.154	0.930425	0.1	0.975918	10000	0.173779	0.000171325	0	0	0	
100000	381.398	0.879944	0.101473	1	10000	0.101183	0.0012572	0	0	0	
100000	389.024	0.877364	0.1	0.99999	10000	0.0960272	0.00162577	0	0	0	
100000	379.692	0.876364	0.1	1	10000	0.122752	0.000637726	0	0	0	
100000	313.772	0.789608	0.1	1	10000	0.26092	2.30544e-05	0	0	0	
100000	389.024	0.797711	0.1	1	10000	0.130203	0.000510177	0	0	0	
100000	301.671	0.790128	0.110548	0.797187	10000	0.371273	1.5661e-06	0	0	0	
100000	262.202	0.8833	0.1	1	10000	0.325316	2.45801e-06	0	0	0	
100000	285.233	0.974307	0.1	0.787539	10000	0.422868	2.28423e-07	0	0	0	
100000	279.133	0.787566	0.148182	0.99987	10000	0.0752227	0.00658578	0	0	0	
100000	265.311	0.99	0.123744	0.77782	10000	0.401984	4.22474e-07	0	0	0	
100000	277.101	0.794994	0.147395	0.998616	10000	0.0842671	0.00349085	0	0	0	
100000	250.767	0.638486	0.179316	0	10000	0.555147	9.32893e-11	0	0	0	
100000	392.166	0.842995	0.1	0.994498	10000	0.115067	0.000805976	0	0	0	
100000	322.735	0.935827	0.10109	0.99986	10000	0.226315	3.971e-05	0	0	0	
100000	400.897	0.849463	0.1	1	10000	0.075664	0.00627745	0	0	0	
100000	336.417	0.873067	0.1	1	10000	0.2175	5.41212e-05	0	0	0	
100000	379.692	0.918168	0.1	1	10000	0.105876	0.00107852	0	0	0	
100000	279.133	0.817583	0.1	1	10000	0.305912	7.40042e-06	0	0	0	
100000	285.233	0.99	0.1	0.850394	10000	0.391776	5.49754e-07	0	0	0	
100000	336.303	0.935827	0.1	0.99986	10000	0.208733	6.00236e-05	0	0	0	
100000	280.01	0.713627	0.144455	1	10000	0.122156	0.000782436	0	0	0	
100000	366.436	0.909138	0.1	1	10000	0.150954	0.000271259	0	0	0	
100000	263.446	0.642996	0.138878	0	10000	0.564703	4.49788e-11	0	0	0	
100000	372.774	0.815075	0.1	0.999988	10000	0.160175	0.000217088	0	0	0	
100000	345.493	0.924419	0.1	0.941304	10000	0.263507	1.98834e-05	0	0	0	
100000	389.024	0.873632	0.1	1	10000	0.0980246	0.00144507	0	0	0	
100000	250.767	0.638486	0.230539	0	10000	0.545098	3.10547e-10	0	0	0	
100000	392.166	0.842995	0.1	1	10000	0.10271	0.001106	0	0	0	
100000	329.732	0.804883	0.1	0.999568	10000	0.235854	3.85937e-05	0	0	0	
100000	296.456	0.987086	0.110548	0.664645	10000	0.45755	6.35762e-08	0	0	0	
100000	300.216	0.842995	0.1	1	10000	0.276172	1.38526e-05	0	0	0	
100000	291.519	0.99	0.1	1	10000	0.277422	9.25893e-06	0	0	0	



#Generation 33 / 60
currentGen	33
evaluateCount	1980
totalTime	15041.6
firstFrontCount	60
frontCount	1
avgEvalTime	29.3075
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	280.01	0.800216	0.148267	1	10000	0.0723542	0.00923014	0	0	0	
100000	164.998	0.816598	0.145337	0.0142989	10000	0.608971	5.45085e-18	0	0	0	
100000	164.998	0.816598	0.145337	0.0142989	10000	0.608971	5.45085e-18	0	0	0	
100000	419.356	0.735414	0.1	1	10000	0.0794506	0.00295237	0	0	0	
100000	400.897	0.849463	0.1	0.99999	10000	0.0756826	0.00626608	0	0	0	
100000	279.133	0.786271	0.148267	1	10000	0.0750092	0.0066379	0	0	0	
100000	279.133	0.800216	0.148267	1	10000	0.073244	0.00842179	0	0	0	
100000	419.356	0.71668	0.1	1	10000	0.0887621	0.00173295	0	0	0	
100000	319.929	0.537918	0.147074	0.0530972	10000	0.509808	4.37799e-09	0	0	0	
100000	279.133	0.800216	0.148267	1	10000	0.073244	0.00842179	0	0	0	
100000	250.767	0.638486	0.230539	0	10000	0.545098	3.10547e-10	0	0	0	
100000	358.687	0.752434	0.158385	0.031654	10000	0.572342	2.86039e-14	0	0	0	
100000	194.861	0.815217	0.151205	0.0206229	10000	0.603812	2.19611e-14	0	0	0	
100000	288.234	0.957409	0.1	0.930932	10000	0.338157	2.36731e-06	0	0	0	
100000	266.486	0.99	0.110548	0.714814	10000	0.450976	8.74112e-08	0	0	0	
100000	389.024	0.99	0.1	0.785752	10000	0.361043	2.04287e-06	0	0	0	
100000	301.671	0.790128	0.110548	0.797187	10000	0.371273	1.5661e-06	0	0	0	
100000	285.233	0.99	0.1	0.850394	10000	0.391776	5.49754e-07	0	0	0	
100000	372.774	0.815075	0.1	0.999988	10000	0.160175	0.000217088	0	0	0	
100000	274.313	0.925544	0.1	0.994498	10000	0.310582	4.9355e-06	0	0	0	
100000	285.233	0.99	0.1	0.787539	10000	0.423985	1.35893e-07	0	0	0	
100000	262.202	0.8833	0.1	1	10000	0.325316	2.45801e-06	0	0	0	
100000	319.929	0.546991	0.146783	0.141702	10000	0.492983	1.6034e-08	0	0	0	
100000	293.648	0.922063	0.13369	0.530955	10000	0.482244	2.5338e-08	0	0	0	
100000	389.024	0.873632	0.1	1	10000	0.0980246	0.00144507	0	0	0	
100000	389.024	0.877364	0.1	0.99999	10000	0.0960272	0.00162577	0	0	0	
100000	319.813	0.899676	0.1	1	10000	0.240549	2.8624e-05	0	0	0	
100000	389.024	0.846281	0.1	1	10000	0.109349	0.000897813	0	0	0	
100000	277.101	0.774098	0.131979	0.526316	10000	0.465773	5.36466e-08	0	0	0	
100000	374.154	0.930425	0.1	0.975918	10000	0.173779	0.000171325	0	0	0	
100000	381.398	0.879944	0.101473	1	10000	0.101183	0.0012572	0	0	0	
100000	379.692	0.876364	0.1	1	10000	0.122752	0.000637726	0	0	0	
100000	313.772	0.789608	0.1	1	10000	0.26092	2.30544e-05	0	0	0	
100000	279.133	0.787566	0.148182	0.99987	10000	0.0752227	0.00658578	0	0	0	
100000	389.024	0.797711	0.1	1	10000	0.130203	0.000510177	0	0	0	
100000	265.311	0.99	0.123744	0.77782	10000	0.401984	4.22474e-07	0	0	0	
100000	278.982	0.795638	0.140198	0.99152	10000	0.141628	0.000451217	0	0	0	
100000	304.013	0.99	0.1	0.785752	10000	0.413065	2.68673e-07	0	0	0	
100000	280.153	0.949715	0.1	1	10000	0.297109	6.67719e-06	0	0	0	
100000	285.233	0.94853	0.1	1	10000	0.290107	7.48926e-06	0	0	0	
100000	371.876	0.876364	0.1	1	10000	0.147563	0.000300404	0	0	0	
100000	250.767	0.638486	0.179316	0	10000	0.555147	9.32893e-11	0	0	0	
100000	392.166	0.842995	0.1	0.994498	10000	0.115067	0.000805976	0	0	0	
100000	400.897	0.849463	0.1	1	10000	0.075664	0.00627745	0	0	0	
100000	379.692	0.918168	0.1	1	10000	0.105876	0.00107852	0	0	0	
100000	352.651	0.849463	0.1	1	10000	0.192198	9.89195e-05	0	0	0	
100000	280.01	0.713627	0.144455	1	10000	0.122156	0.000782436	0	0	0	
100000	263.446	0.642996	0.138878	0	10000	0.564703	4.49788e-11	0	0	0	
100000	345.493	0.924419	0.1	0.941304	10000	0.263507	1.98834e-05	0	0	0	
100000	329.732	0.804883	0.1	0.999568	10000	0.235854	3.85937e-05	0	0	0	
100000	419.356	0.71668	0.1	1	10000	0.0887621	0.00173295	0	0	0	
100000	323.207	0.935827	0.10109	0.999919	10000	0.225468	3.9471e-05	0	0	0	
100000	392.166	0.842995	0.1	1	10000	0.10271	0.001106	0	0	0	
100000	300.216	0.842995	0.1	1	10000	0.276172	1.38526e-05	0	0	0	
100000	291.519	0.99	0.1	1	10000	0.277422	9.25893e-06	0	0	0	
100000	354.23	0.924178	0.1	0.9927	10000	0.184688	0.000115199	0	0	0	
100000	354.23	0.949715	0.1	0.9927	10000	0.179794	0.000130294	0	0	0	
100000	336.303	0.935827	0.1	0.99986	10000	0.208733	6.00236e-05	0	0	0	
100000	335.149	0.918168	0.1	1	10000	0.213601	5.31983e-05	0	0	0	
100000	329.184	0.875037	0.101473	1	10000	0.220862	4.56408e-05	0	0	0	



#Generation 34 / 60
currentGen	34
evaluateCount	2040
totalTime	15488.9
firstFrontCount	60
frontCount	1
avgEvalTime	27.137
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	164.998	0.816598	0.145337	0.0142989	10000	0.608971	5.45085e-18	0	0	0	
100000	164.998	0.816598	0.145337	0.0142989	10000	0.608971	5.45085e-18	0	0	0	
100000	280.01	0.800216	0.148267	1	10000	0.0723542	0.00923014	0	0	0	
100000	372.774	0.815075	0.108721	0.999988	10000	0.0779864	0.00461614	0	0	0	
100000	419.356	0.735414	0.1	1	10000	0.0794506	0.00295237	0	0	0	
100000	279.133	0.786271	0.148267	1	10000	0.0750092	0.0066379	0	0	0	
100000	279.133	0.800216	0.148267	1	10000	0.073244	0.00842179	0	0	0	
100000	400.897	0.849463	0.1	0.99999	10000	0.0756826	0.00626608	0	0	0	
100000	419.356	0.71668	0.1	1	10000	0.0887621	0.00173295	0	0	0	
100000	279.133	0.800216	0.148267	1	10000	0.073244	0.00842179	0	0	0	
100000	266.486	0.99	0.110548	0.714814	10000	0.450976	8.74112e-08	0	0	0	
100000	194.861	0.815217	0.151205	0.0206229	10000	0.603812	2.19611e-14	0	0	0	
100000	319.929	0.537918	0.147074	0.0530972	10000	0.509808	4.37799e-09	0	0	0	
100000	288.234	0.957409	0.1	0.930932	10000	0.338157	2.36731e-06	0	0	0	
100000	250.767	0.638486	0.230539	0	10000	0.545098	3.10547e-10	0	0	0	
100000	389.024	0.99	0.1	0.785752	10000	0.361043	2.04287e-06	0	0	0	
100000	358.687	0.752434	0.158385	0.031654	10000	0.572342	2.86039e-14	0	0	0	
100000	277.101	0.774098	0.131979	0.526316	10000	0.465773	5.36466e-08	0	0	0	
100000	389.024	0.797711	0.1	1	10000	0.130203	0.000510177	0	0	0	
100000	285.233	0.99	0.1	0.787539	10000	0.423985	1.35893e-07	0	0	0	
100000	371.876	0.876364	0.1	1	10000	0.147563	0.000300404	0	0	0	
100000	372.774	0.815075	0.1	0.999988	10000	0.160175	0.000217088	0	0	0	
100000	352.651	0.849463	0.1	1	10000	0.192198	9.89195e-05	0	0	0	
100000	319.929	0.546991	0.146783	0.141702	10000	0.492983	1.6034e-08	0	0	0	
100000	389.024	0.873632	0.1	1	10000	0.0980246	0.00144507	0	0	0	
100000	389.024	0.877364	0.1	0.99999	10000	0.0960272	0.00162577	0	0	0	
100000	389.024	0.846281	0.1	1	10000	0.109349	0.000897813	0	0	0	
100000	301.671	0.790128	0.110548	0.797187	10000	0.371273	1.5661e-06	0	0	0	
100000	381.398	0.879944	0.101473	1	10000	0.101183	0.0012572	0	0	0	
100000	336.303	0.935827	0.1	0.99986	10000	0.208733	6.00236e-05	0	0	0	
100000	379.692	0.876364	0.1	1	10000	0.122752	0.000637726	0	0	0	
100000	315.361	0.902057	0.1	0.992795	10000	0.254989	2.06667e-05	0	0	0	
100000	279.133	0.787566	0.148182	0.99987	10000	0.0752227	0.00658578	0	0	0	
100000	280.153	0.99	0.1	1	10000	0.294581	6.3179e-06	0	0	0	
100000	304.013	0.99	0.1	0.785752	10000	0.413065	2.68673e-07	0	0	0	
100000	250.767	0.638486	0.179316	0	10000	0.555147	9.32893e-11	0	0	0	
100000	274.313	0.925544	0.1	0.994498	10000	0.310582	4.9355e-06	0	0	0	
100000	400.897	0.849463	0.1	1	10000	0.075664	0.00627745	0	0	0	
100000	379.692	0.918168	0.1	1	10000	0.105876	0.00107852	0	0	0	
100000	219.572	0.99	0.1	0.983123	10000	0.385801	7.60276e-07	0	0	0	
100000	319.813	0.899676	0.1	1	10000	0.240549	2.8624e-05	0	0	0	
100000	262.202	0.8833	0.1	1	10000	0.325316	2.45801e-06	0	0	0	
100000	278.982	0.795638	0.140198	0.99152	10000	0.141628	0.000451217	0	0	0	
100000	280.01	0.713627	0.144455	1	10000	0.122156	0.000782436	0	0	0	
100000	319.929	0.537918	0.148313	0.0530972	10000	0.509231	4.62073e-09	0	0	0	
100000	293.648	0.922063	0.13369	0.530955	10000	0.482244	2.5338e-08	0	0	0	
100000	263.446	0.642996	0.138878	0	10000	0.564703	4.49788e-11	0	0	0	
100000	370.239	0.797711	0.1	1	10000	0.168337	0.000181486	0	0	0	
100000	419.356	0.71668	0.1	1	10000	0.0887621	0.00173295	0	0	0	
100000	323.207	0.935827	0.10109	0.999919	10000	0.225468	3.9471e-05	0	0	0	
100000	392.166	0.842995	0.1	1	10000	0.10271	0.001106	0	0	0	
100000	260.515	0.800216	0.147028	1	10000	0.142592	0.00041676	0	0	0	
100000	300.216	0.842995	0.1	1	10000	0.276172	1.38526e-05	0	0	0	
100000	374.154	0.930425	0.1	0.975918	10000	0.173779	0.000171325	0	0	0	
100000	354.23	0.924178	0.1	0.9927	10000	0.184688	0.000115199	0	0	0	
100000	354.23	0.949715	0.1	0.9927	10000	0.179794	0.000130294	0	0	0	
100000	265.311	0.99	0.123744	0.77782	10000	0.401984	4.22474e-07	0	0	0	
100000	319.813	0.826636	0.1	0.983719	10000	0.263539	1.97377e-05	0	0	0	
100000	335.149	0.918168	0.1	1	10000	0.213601	5.31983e-05	0	0	0	
100000	290.965	0.926153	0.1	1	10000	0.283485	9.22359e-06	0	0	0	



#Generation 35 / 60
currentGen	35
evaluateCount	2100
totalTime	15960.2
firstFrontCount	60
frontCount	1
avgEvalTime	27.8874
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	448.063	0.640469	0.1	1	10000	0.0626894	0.00738291	0	0	0	
100000	164.998	0.816598	0.145337	0.0142989	10000	0.608971	5.45085e-18	0	0	0	
100000	164.998	0.816598	0.145337	0.0142989	10000	0.608971	5.45085e-18	0	0	0	
100000	372.774	0.815075	0.108721	0.999988	10000	0.0779864	0.00461614	0	0	0	
100000	419.356	0.735414	0.1	1	10000	0.0794506	0.00295237	0	0	0	
100000	400.897	0.849463	0.1	0.99999	10000	0.0756826	0.00626608	0	0	0	
100000	419.356	0.71668	0.1	1	10000	0.0887621	0.00173295	0	0	0	
100000	279.133	0.786271	0.148267	1	10000	0.0750092	0.0066379	0	0	0	
100000	266.486	0.99	0.110548	0.714814	10000	0.450976	8.74112e-08	0	0	0	
100000	358.687	0.752434	0.158385	0.031654	10000	0.572342	2.86039e-14	0	0	0	
100000	285.233	0.99	0.1	0.787539	10000	0.423985	1.35893e-07	0	0	0	
100000	194.861	0.815217	0.151205	0.0206229	10000	0.603812	2.19611e-14	0	0	0	
100000	288.234	0.957409	0.1	0.930932	10000	0.338157	2.36731e-06	0	0	0	
100000	389.024	0.797711	0.1	1	10000	0.130203	0.000510177	0	0	0	
100000	389.024	0.99	0.1	0.785752	10000	0.361043	2.04287e-06	0	0	0	
100000	371.876	0.876364	0.1	1	10000	0.147563	0.000300404	0	0	0	
100000	385.615	0.797711	0.1	1	10000	0.139375	0.000381179	0	0	0	
100000	389.024	0.873632	0.1	1	10000	0.0980246	0.00144507	0	0	0	
100000	187.551	0.578823	0.230539	0	10000	0.53906	5.8408e-10	0	0	0	
100000	277.101	0.774098	0.131979	0.526316	10000	0.465773	5.36466e-08	0	0	0	
100000	274.313	0.925544	0.1	0.994498	10000	0.310582	4.9355e-06	0	0	0	
100000	389.024	0.877364	0.1	0.99999	10000	0.0960272	0.00162577	0	0	0	
100000	381.398	0.879944	0.101473	1	10000	0.101183	0.0012572	0	0	0	
100000	372.774	0.815075	0.1	0.999988	10000	0.160175	0.000217088	0	0	0	
100000	319.929	0.537918	0.148313	0.0329334	10000	0.513617	3.02709e-09	0	0	0	
100000	323.207	0.935827	0.10109	0.999919	10000	0.225468	3.9471e-05	0	0	0	
100000	379.692	0.876364	0.1	1	10000	0.122752	0.000637726	0	0	0	
100000	262.202	0.8833	0.1	1	10000	0.325316	2.45801e-06	0	0	0	
100000	280.153	0.99	0.1	1	10000	0.294581	6.3179e-06	0	0	0	
100000	279.133	0.787566	0.148182	0.99987	10000	0.0752227	0.00658578	0	0	0	
100000	265.311	0.99	0.123744	0.77782	10000	0.401984	4.22474e-07	0	0	0	
100000	293.648	0.922063	0.13369	0.530955	10000	0.482244	2.5338e-08	0	0	0	
100000	219.572	0.99	0.1	0.983123	10000	0.385801	7.60276e-07	0	0	0	
100000	400.897	0.849463	0.1	1	10000	0.075664	0.00627745	0	0	0	
100000	280.01	0.713627	0.144455	1	10000	0.122156	0.000782436	0	0	0	
100000	315.361	0.902057	0.1	0.992795	10000	0.254989	2.06667e-05	0	0	0	
100000	319.929	0.546991	0.146783	0.141702	10000	0.492983	1.6034e-08	0	0	0	
100000	379.692	0.918168	0.1	1	10000	0.105876	0.00107852	0	0	0	
100000	304.013	0.99	0.1	0.785752	10000	0.413065	2.68673e-07	0	0	0	
100000	319.813	0.826636	0.1	0.983719	10000	0.263539	1.97377e-05	0	0	0	
100000	379.692	0.900326	0.1	1	10000	0.113021	0.000826574	0	0	0	
100000	300.216	0.842995	0.1	1	10000	0.276172	1.38526e-05	0	0	0	
100000	290.965	0.926153	0.1	1	10000	0.283485	9.22359e-06	0	0	0	
100000	340.005	0.956399	0.1	1	10000	0.196296	8.30355e-05	0	0	0	
100000	392.166	0.842995	0.1	1	10000	0.10271	0.001106	0	0	0	
100000	419.356	0.71668	0.1	1	10000	0.0887621	0.00173295	0	0	0	
100000	263.446	0.642996	0.138878	0	10000	0.564703	4.49788e-11	0	0	0	
100000	389.024	0.846281	0.1	1	10000	0.109349	0.000897813	0	0	0	
100000	301.671	0.790128	0.110548	0.797187	10000	0.371273	1.5661e-06	0	0	0	
100000	319.813	0.899676	0.1	1	10000	0.240549	2.8624e-05	0	0	0	
100000	374.154	0.930425	0.1	0.975918	10000	0.173779	0.000171325	0	0	0	
100000	319.813	0.899676	0.1	1	10000	0.240549	2.8624e-05	0	0	0	
100000	335.149	0.918168	0.1	1	10000	0.213601	5.31983e-05	0	0	0	
100000	301.671	0.867197	0.110548	0.797187	10000	0.377854	1.05743e-06	0	0	0	
100000	342.843	0.862278	0.1	1	10000	0.208397	6.42044e-05	0	0	0	
100000	352.651	0.849463	0.1	1	10000	0.192198	9.89195e-05	0	0	0	
