#NSGA2
popsize 60
maxGen 60
numVar 6
numObj 2
numCons 3
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	60
totalTime	105.5
firstFrontCount	3
frontCount	57
avgEvalTime	12.854
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	332.827	0.929915	0.128752	0.637881	10000	0.42377	4.43925e-07	0	0	0	
100000	277.242	0.650741	0.155566	1	10000	0.0681339	0.00675448	0	0	0	
100000	277.242	0.63027	0.155569	1	10000	0.0754309	0.00398039	0	0	0	
100000	332.827	0.868576	0.1	0.747286	10000	0.401725	4.85261e-07	0	0	0	
100000	363.381	0.962093	0.1	0.98204	10000	0.157796	0.000298102	0	0	0	
100000	332.827	0.868576	0.1	0.637881	10000	0.450276	8.01354e-08	0	0	0	
100000	242.555	0.864766	0.105625	0.887699	10000	0.389796	7.13919e-07	0	0	0	
100000	372.223	0.717863	0.108468	1	10000	0.0978294	0.00134748	0	0	0	
100000	345.239	0.602357	0.146849	0.14674	10000	0.504213	9.13953e-09	0	0	0	
100000	345.239	0.58382	0.153066	0.14674	10000	0.495195	1.82033e-08	0	0	0	
100000	366.491	0.914064	0.1	1	10000	0.117267	0.000775697	0	0	0	
100000	438.023	0.559493	0.1	0.997996	10000	0.0917043	0.00208663	0	0	0	
100000	372.223	0.717863	0.108468	0.997996	10000	0.101729	0.00123072	0	0	0	
100000	242.82	0.935351	0.1	0.997616	10000	0.345447	2.06436e-06	0	0	0	
100000	365.933	0.868576	0.1	0.543424	10000	0.47482	3.91087e-08	0	0	0	
100000	316.517	0.863221	0.1	1	10000	0.239587	3.3221e-05	0	0	0	
100000	368.718	0.717863	0.107818	0.54487	10000	0.436887	2.45745e-07	0	0	0	
100000	275.571	0.607266	0.154558	1	10000	0.0934013	0.00204561	0	0	0	
100000	350.723	0.632486	0.119891	1	10000	0.094594	0.00168632	0	0	0	
100000	278.737	0.99	0.1	0.892409	10000	0.368981	1.0251e-06	0	0	0	
100000	275.571	0.592421	0.157571	1	10000	0.0843503	0.00272706	0	0	0	
100000	340.029	0.589093	0.15798	0.0289462	10000	0.524893	1.38535e-09	0	0	0	
100000	365.933	0.868576	0.106128	0.543424	10000	0.46857	4.37167e-08	0	0	0	
100000	251.123	0.591431	0.155724	0.0289462	10000	0.542323	4.15208e-10	0	0	0	
100000	283.247	0.909702	0.1	0.968548	10000	0.312546	5.5942e-06	0	0	0	
100000	311.16	0.751895	0.133971	0.0300228	10000	0.580944	8.94986e-13	0	0	0	
100000	270.773	0.700386	0.150475	1	10000	0.0963449	0.00164997	0	0	0	
100000	277.242	0.911882	0.1	1	10000	0.296577	7.55296e-06	0	0	0	
100000	287.063	0.613293	0.138844	0	10000	0.552987	1.24927e-10	0	0	0	
100000	277.242	0.923279	0.123669	1	10000	0.179198	0.000146462	0	0	0	
100000	311.16	0.714247	0.165597	0.0300228	10000	0.56502	1.60677e-11	0	0	0	
100000	281.881	0.969861	0.1	0.995985	10000	0.289556	7.96624e-06	0	0	0	
100000	271.662	0.950634	0.1	0.899345	10000	0.371068	9.93453e-07	0	0	0	



#Generation 50 / 60
currentGen	50
evaluateCount	3000
totalTime	26935.8
firstFrontCount	60
frontCount	1
avgEvalTime	33.2103
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	277.242	0.588222	0.162883	1	10000	0.0611339	0.00982311	0	0	0	
100000	95.4385	0.99	0.114627	0	10000	0.638805	3.34684e-18	0	0	0	
100000	277.242	0.650454	0.155566	1	10000	0.0682133	0.00670989	0	0	0	
100000	282.447	0.609514	0.154653	1	10000	0.073563	0.0042865	0	0	0	
100000	287.063	0.592007	0.154653	1	10000	0.0684149	0.00571752	0	0	0	
100000	287.063	0.61276	0.154653	1	10000	0.0627297	0.00897557	0	0	0	
100000	286.169	0.602522	0.155566	1	10000	0.0638005	0.00807372	0	0	0	
100000	277.242	0.783682	0.125622	1	10000	0.196952	0.000110345	0	0	0	
100000	287.063	0.613293	0.154653	1	10000	0.0626219	0.00906478	0	0	0	
100000	275.571	0.592421	0.160465	1	10000	0.0711766	0.00494584	0	0	0	
100000	287.063	0.592007	0.155696	1	10000	0.0645985	0.00748565	0	0	0	
100000	366.491	0.914064	0.1	1	10000	0.117267	0.000775697	0	0	0	
100000	282.447	0.609514	0.155237	1	10000	0.0707767	0.00508647	0	0	0	
100000	242.82	0.935351	0.1	0.997616	10000	0.345447	2.06436e-06	0	0	0	
100000	287.063	0.592007	0.155568	1	10000	0.0650142	0.0072536	0	0	0	
100000	270.773	0.654577	0.155426	1	10000	0.0862533	0.00241072	0	0	0	
100000	328.999	0.819915	0.1	0.99799	10000	0.226511	5.01361e-05	0	0	0	
100000	363.381	0.969861	0.1	0.997616	10000	0.109941	0.00106794	0	0	0	
100000	185.929	0.829329	0.187057	0.0493503	10000	0.598039	1.34895e-14	0	0	0	
100000	277.242	0.923279	0.123669	1	10000	0.179198	0.000146462	0	0	0	
100000	275.571	0.592421	0.157571	1	10000	0.0843503	0.00272706	0	0	0	
100000	278.554	0.617715	0.155572	1	10000	0.0766379	0.00367948	0	0	0	
100000	340.029	0.589093	0.15798	0.0289462	10000	0.524893	1.38535e-09	0	0	0	
100000	287.063	0.592007	0.154653	1	10000	0.0684149	0.00571752	0	0	0	
100000	301.395	0.969861	0.1	0.999909	10000	0.253074	2.11002e-05	0	0	0	
100000	286.169	0.602522	0.155566	1	10000	0.0638005	0.00807372	0	0	0	
100000	277.242	0.650741	0.155566	1	10000	0.0681339	0.00675448	0	0	0	
100000	368.718	0.717863	0.107818	0.54487	10000	0.436887	2.45745e-07	0	0	0	
100000	273.243	0.914064	0.1	0.973282	10000	0.321689	4.24021e-06	0	0	0	
100000	311.16	0.751895	0.133971	0.0300228	10000	0.580944	8.94986e-13	0	0	0	
100000	357.3	0.863221	0.1	1	10000	0.16302	0.000200492	0	0	0	
100000	332.827	0.868576	0.1	0.637881	10000	0.450276	8.01354e-08	0	0	0	
100000	372.223	0.759894	0.103704	0.999165	10000	0.128743	0.000565887	0	0	0	
100000	242.555	0.864766	0.105625	0.887699	10000	0.389796	7.13919e-07	0	0	0	
100000	331.229	0.929915	0.1	0.734883	10000	0.415254	2.82056e-07	0	0	0	
100000	345.239	0.602357	0.146849	0.14674	10000	0.504213	9.13953e-09	0	0	0	
100000	277.242	0.61588	0.155566	1	10000	0.0811099	0.00298589	0	0	0	
100000	345.239	0.58382	0.153066	0.14674	10000	0.495195	1.82033e-08	0	0	0	
100000	438.023	0.559493	0.1	0.997996	10000	0.0917043	0.00208663	0	0	0	
100000	372.223	0.717863	0.108468	0.997996	10000	0.101729	0.00123072	0	0	0	
100000	294.86	0.84817	0.1	1	10000	0.27572	1.41681e-05	0	0	0	
100000	251.123	0.591431	0.155724	0.0289462	10000	0.542323	4.15208e-10	0	0	0	
100000	311.16	0.714247	0.165597	0.0300228	10000	0.56502	1.60677e-11	0	0	0	
100000	365.933	0.868576	0.1	0.543424	10000	0.47482	3.91087e-08	0	0	0	
100000	275.571	0.607266	0.154558	1	10000	0.0934013	0.00204561	0	0	0	
100000	214.64	0.897949	0.144008	0	10000	0.620292	7.19303e-15	0	0	0	
100000	350.723	0.632486	0.119891	1	10000	0.094594	0.00168632	0	0	0	
100000	277.43	0.617715	0.155572	1	10000	0.0798559	0.00315192	0	0	0	
100000	278.737	0.99	0.1	0.892409	10000	0.368981	1.0251e-06	0	0	0	
100000	372.223	0.759894	0.103704	0.999165	10000	0.128743	0.000565887	0	0	0	
100000	365.933	0.868576	0.106128	0.543424	10000	0.46857	4.37167e-08	0	0	0	
100000	366.491	0.823909	0.1	1	10000	0.153511	0.000257926	0	0	0	
100000	296.598	0.843017	0.123669	1	10000	0.14713	0.000341759	0	0	0	
100000	270.773	0.700386	0.150475	1	10000	0.0963449	0.00164997	0	0	0	
100000	287.063	0.613293	0.138844	0	10000	0.552987	1.24927e-10	0	0	0	
100000	372.223	0.717863	0.108468	1	10000	0.0978294	0.00134748	0	0	0	
100000	283.247	0.909702	0.1	0.968548	10000	0.312546	5.5942e-06	0	0	0	
100000	271.662	0.950634	0.1	0.899345	10000	0.371068	9.93453e-07	0	0	0	
100000	277.242	0.63027	0.155569	1	10000	0.0754309	0.00398039	0	0	0	
100000	296.598	0.843017	0.123669	1	10000	0.14713	0.000341759	0	0	0	



#Generation 51 / 60
currentGen	51
evaluateCount	3060
totalTime	27520
firstFrontCount	60
frontCount	1
avgEvalTime	34.0076
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	95.4385	0.99	0.114627	0	10000	0.638805	3.34684e-18	0	0	0	
100000	277.242	0.588222	0.162883	1	10000	0.0611339	0.00982311	0	0	0	
100000	282.447	0.565622	0.160107	1	10000	0.0661186	0.00661954	0	0	0	
100000	438.023	0.597007	0.1	0.997996	10000	0.0785576	0.00275729	0	0	0	
100000	278.554	0.617715	0.155572	1	10000	0.0766379	0.00367948	0	0	0	
100000	282.447	0.609514	0.154653	1	10000	0.073563	0.0042865	0	0	0	
100000	287.063	0.61276	0.154653	1	10000	0.0627297	0.00897557	0	0	0	
100000	294.86	0.84817	0.1	1	10000	0.27572	1.41681e-05	0	0	0	
100000	287.063	0.592007	0.154653	1	10000	0.0684149	0.00571752	0	0	0	
100000	286.169	0.602522	0.155566	1	10000	0.0638005	0.00807372	0	0	0	
100000	277.242	0.783682	0.125622	1	10000	0.196952	0.000110345	0	0	0	
100000	287.063	0.592007	0.155568	1	10000	0.0650142	0.0072536	0	0	0	
100000	287.063	0.613293	0.154653	1	10000	0.0626219	0.00906478	0	0	0	
100000	275.571	0.592421	0.160465	1	10000	0.0711766	0.00494584	0	0	0	
100000	366.491	0.914064	0.1	1	10000	0.117267	0.000775697	0	0	0	
100000	282.447	0.609514	0.155237	1	10000	0.0707767	0.00508647	0	0	0	
100000	331.229	0.929915	0.1	0.734883	10000	0.415254	2.82056e-07	0	0	0	
100000	328.999	0.819915	0.1	0.99799	10000	0.226511	5.01361e-05	0	0	0	
100000	363.381	0.969861	0.1	0.997616	10000	0.109941	0.00106794	0	0	0	
100000	214.64	0.897949	0.144008	0	10000	0.620292	7.19303e-15	0	0	0	
100000	287.063	0.592007	0.154653	1	10000	0.0684149	0.00571752	0	0	0	
100000	185.929	0.829329	0.187057	0.0493503	10000	0.598039	1.34895e-14	0	0	0	
100000	340.029	0.589093	0.15798	0.0289462	10000	0.524893	1.38535e-09	0	0	0	
100000	275.571	0.678341	0.1	1	10000	0.310702	1.33095e-05	0	0	0	
100000	286.169	0.602522	0.155566	1	10000	0.0638005	0.00807372	0	0	0	
100000	368.718	0.717863	0.107818	0.54487	10000	0.436887	2.45745e-07	0	0	0	
100000	287.063	0.592007	0.155696	1	10000	0.0645985	0.00748565	0	0	0	
100000	277.242	0.63027	0.155569	1	10000	0.0754309	0.00398039	0	0	0	
100000	273.243	0.914064	0.1	0.973282	10000	0.321689	4.24021e-06	0	0	0	
100000	372.223	0.759894	0.103704	0.999165	10000	0.128743	0.000565887	0	0	0	
100000	372.223	0.717863	0.108468	1	10000	0.0978294	0.00134748	0	0	0	
100000	345.239	0.602357	0.146849	0.14674	10000	0.504213	9.13953e-09	0	0	0	
100000	345.239	0.58382	0.153066	0.14674	10000	0.495195	1.82033e-08	0	0	0	
100000	270.773	0.654577	0.155426	1	10000	0.0862533	0.00241072	0	0	0	
100000	438.023	0.559493	0.1	0.997996	10000	0.0917043	0.00208663	0	0	0	
100000	372.223	0.717863	0.108468	0.997996	10000	0.101729	0.00123072	0	0	0	
100000	323.343	0.819915	0.1	0.99799	10000	0.23549	4.025e-05	0	0	0	
100000	365.933	0.868576	0.1	0.543424	10000	0.47482	3.91087e-08	0	0	0	
100000	275.571	0.607266	0.154558	1	10000	0.0934013	0.00204561	0	0	0	
100000	350.723	0.632486	0.119891	1	10000	0.094594	0.00168632	0	0	0	
100000	277.242	0.923279	0.123669	1	10000	0.179198	0.000146462	0	0	0	
100000	357.3	0.863221	0.1	1	10000	0.16302	0.000200492	0	0	0	
100000	251.123	0.591431	0.155724	0.0289462	10000	0.542323	4.15208e-10	0	0	0	
100000	238.311	0.94015	0.1	0.922105	10000	0.392136	5.73303e-07	0	0	0	
100000	372.223	0.759894	0.103704	0.999165	10000	0.128743	0.000565887	0	0	0	
100000	278.737	0.99	0.1	0.892409	10000	0.368981	1.0251e-06	0	0	0	
100000	311.16	0.751895	0.133971	0.0300228	10000	0.580944	8.94986e-13	0	0	0	
100000	301.395	0.969861	0.1	0.999909	10000	0.253074	2.11002e-05	0	0	0	
100000	366.491	0.823909	0.1	1	10000	0.153511	0.000257926	0	0	0	
100000	242.82	0.935351	0.1	1	10000	0.343951	2.21868e-06	0	0	0	
100000	242.82	0.909868	0.1	0.997616	10000	0.346507	2.03888e-06	0	0	0	
100000	275.571	0.592421	0.157571	1	10000	0.0843503	0.00272706	0	0	0	
100000	296.598	0.843017	0.123669	1	10000	0.14713	0.000341759	0	0	0	
100000	270.773	0.700386	0.150475	1	10000	0.0963449	0.00164997	0	0	0	
100000	242.555	0.864766	0.105625	0.887699	10000	0.389796	7.13919e-07	0	0	0	
100000	271.662	0.950634	0.1	0.899345	10000	0.371068	9.93453e-07	0	0	0	
100000	275.571	0.623326	0.155011	1	10000	0.0857994	0.0024834	0	0	0	
100000	311.16	0.714247	0.165597	0.0300228	10000	0.56502	1.60677e-11	0	0	0	
100000	296.598	0.843017	0.123669	1	10000	0.14713	0.000341759	0	0	0	
100000	279.716	0.819915	0.127668	0.99799	10000	0.174848	0.000178049	0	0	0	



#Generation 52 / 60
currentGen	52
evaluateCount	3120
totalTime	28119.5
firstFrontCount	60
frontCount	1
avgEvalTime	34.5825
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	282.447	0.585129	0.160107	1	10000	0.0610256	0.00969456	0	0	0	
100000	95.4385	0.99	0.114627	0	10000	0.638805	3.34684e-18	0	0	0	
100000	278.554	0.617715	0.155572	1	10000	0.0766379	0.00367948	0	0	0	
100000	438.023	0.597007	0.1	0.997996	10000	0.0785576	0.00275729	0	0	0	
100000	287.063	0.61276	0.154653	1	10000	0.0627297	0.00897557	0	0	0	
100000	368.718	0.717863	0.107818	0.54487	10000	0.436887	2.45745e-07	0	0	0	
100000	365.933	0.868576	0.1	0.543424	10000	0.47482	3.91087e-08	0	0	0	
100000	286.169	0.592153	0.155475	1	10000	0.0670535	0.00628499	0	0	0	
100000	286.169	0.602522	0.155566	1	10000	0.0638005	0.00807372	0	0	0	
100000	275.571	0.592421	0.160465	1	10000	0.0711766	0.00494584	0	0	0	
100000	287.063	0.592007	0.155696	1	10000	0.0645985	0.00748565	0	0	0	
100000	282.447	0.609514	0.155237	1	10000	0.0707767	0.00508647	0	0	0	
100000	366.491	0.914064	0.1	1	10000	0.117267	0.000775697	0	0	0	
100000	277.242	0.935592	0.1	1	10000	0.295145	7.43401e-06	0	0	0	
100000	273.243	0.914064	0.1	0.973282	10000	0.321689	4.24021e-06	0	0	0	
100000	282.447	0.565622	0.160107	1	10000	0.0661186	0.00661954	0	0	0	
100000	363.381	0.969861	0.1	0.997616	10000	0.109941	0.00106794	0	0	0	
100000	282.447	0.609514	0.154653	1	10000	0.073563	0.0042865	0	0	0	
100000	251.123	0.591431	0.155724	0.0289462	10000	0.542323	4.15208e-10	0	0	0	
100000	185.929	0.829329	0.187057	0.0493503	10000	0.598039	1.34895e-14	0	0	0	
100000	277.242	0.63027	0.155569	1	10000	0.0754309	0.00398039	0	0	0	
100000	287.063	0.61646	0.154653	1	10000	0.0619948	0.00958863	0	0	0	
100000	287.063	0.592007	0.154653	1	10000	0.0684149	0.00571752	0	0	0	
100000	286.805	0.592007	0.155553	1	10000	0.0655491	0.00698991	0	0	0	
100000	311.16	0.714247	0.165597	0.0300228	10000	0.56502	1.60677e-11	0	0	0	
100000	340.029	0.589093	0.15798	0.0289462	10000	0.524893	1.38535e-09	0	0	0	
100000	328.999	0.819915	0.1	0.99799	10000	0.226511	5.01361e-05	0	0	0	
100000	287.063	0.592007	0.154653	1	10000	0.0684149	0.00571752	0	0	0	
100000	286.169	0.602522	0.155566	1	10000	0.0638005	0.00807372	0	0	0	
100000	301.395	0.969861	0.1	0.999909	10000	0.253074	2.11002e-05	0	0	0	
100000	278.049	0.876234	0.123669	0.991456	10000	0.200632	9.39081e-05	0	0	0	
100000	311.16	0.751895	0.133971	0.0300228	10000	0.580944	8.94986e-13	0	0	0	
100000	287.063	0.613293	0.154653	1	10000	0.0626219	0.00906478	0	0	0	
100000	372.223	0.759894	0.103704	0.999165	10000	0.128743	0.000565887	0	0	0	
100000	287.063	0.592007	0.155568	1	10000	0.0650142	0.0072536	0	0	0	
100000	372.223	0.717863	0.108468	1	10000	0.0978294	0.00134748	0	0	0	
100000	345.239	0.602357	0.146849	0.14674	10000	0.504213	9.13953e-09	0	0	0	
100000	270.773	0.654577	0.155426	1	10000	0.0862533	0.00241072	0	0	0	
100000	345.239	0.58382	0.153066	0.14674	10000	0.495195	1.82033e-08	0	0	0	
100000	438.023	0.559493	0.1	0.997996	10000	0.0917043	0.00208663	0	0	0	
100000	372.223	0.717863	0.108468	0.997996	10000	0.101729	0.00123072	0	0	0	
100000	323.343	0.819915	0.1	0.99799	10000	0.23549	4.025e-05	0	0	0	
100000	214.64	0.897949	0.144008	0	10000	0.620292	7.19303e-15	0	0	0	
100000	275.571	0.607266	0.154558	1	10000	0.0934013	0.00204561	0	0	0	
100000	294.053	0.889054	0.1	1	10000	0.273637	1.24855e-05	0	0	0	
100000	350.723	0.632486	0.119891	1	10000	0.094594	0.00168632	0	0	0	
100000	277.242	0.923279	0.123669	1	10000	0.179198	0.000146462	0	0	0	
100000	357.3	0.863221	0.1	1	10000	0.16302	0.000200492	0	0	0	
100000	242.82	0.909868	0.1	0.997616	10000	0.346507	2.03888e-06	0	0	0	
100000	372.223	0.759894	0.103704	0.999165	10000	0.128743	0.000565887	0	0	0	
100000	278.737	0.99	0.1	0.892409	10000	0.368981	1.0251e-06	0	0	0	
100000	277.242	0.783682	0.125622	1	10000	0.196952	0.000110345	0	0	0	
100000	366.491	0.823909	0.1	1	10000	0.153511	0.000257926	0	0	0	
100000	238.311	0.94015	0.1	0.922105	10000	0.392136	5.73303e-07	0	0	0	
100000	275.571	0.592421	0.157571	1	10000	0.0843503	0.00272706	0	0	0	
100000	270.773	0.700386	0.150475	1	10000	0.0963449	0.00164997	0	0	0	
100000	296.598	0.843017	0.123669	1	10000	0.14713	0.000341759	0	0	0	
100000	345.747	0.868576	0.1	0.708329	10000	0.413763	3.52897e-07	0	0	0	
100000	331.229	0.929915	0.1	0.734883	10000	0.415254	2.82056e-07	0	0	0	
100000	248.102	0.914064	0.100425	0.991868	10000	0.341286	2.48778e-06	0	0	0	



#Generation 53 / 60
currentGen	53
evaluateCount	3180
totalTime	28668.8
firstFrontCount	60
frontCount	1
avgEvalTime	33.6211
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	95.4385	0.99	0.114627	0	10000	0.638805	3.34684e-18	0	0	0	
100000	282.447	0.585129	0.160107	1	10000	0.0610256	0.00969456	0	0	0	
100000	278.554	0.617715	0.155572	1	10000	0.0766379	0.00367948	0	0	0	
100000	438.023	0.597007	0.1	0.997996	10000	0.0785576	0.00275729	0	0	0	
100000	282.447	0.609514	0.154653	1	10000	0.073563	0.0042865	0	0	0	
100000	287.063	0.61276	0.154653	1	10000	0.0627297	0.00897557	0	0	0	
100000	286.169	0.602522	0.155566	1	10000	0.0638005	0.00807372	0	0	0	
100000	275.571	0.592421	0.160465	1	10000	0.0711766	0.00494584	0	0	0	
100000	287.063	0.592007	0.155696	1	10000	0.0645985	0.00748565	0	0	0	
100000	366.491	0.914064	0.1	1	10000	0.117267	0.000775697	0	0	0	
100000	278.737	0.99	0.1	0.892409	10000	0.368981	1.0251e-06	0	0	0	
100000	270.773	0.654577	0.155426	1	10000	0.0862533	0.00241072	0	0	0	
100000	238.311	0.94015	0.1	0.922105	10000	0.392136	5.73303e-07	0	0	0	
100000	296.598	0.843017	0.123669	1	10000	0.14713	0.000341759	0	0	0	
100000	363.381	0.969861	0.1	0.997616	10000	0.109941	0.00106794	0	0	0	
100000	214.64	0.897949	0.144008	0	10000	0.620292	7.19303e-15	0	0	0	
100000	285.152	0.592153	0.155475	1	10000	0.0693054	0.00541766	0	0	0	
100000	301.395	0.969861	0.1	0.999909	10000	0.253074	2.11002e-05	0	0	0	
100000	277.242	0.63027	0.155569	1	10000	0.0754309	0.00398039	0	0	0	
100000	287.063	0.61646	0.154653	1	10000	0.0619948	0.00958863	0	0	0	
100000	294.053	0.889054	0.1	1	10000	0.273637	1.24855e-05	0	0	0	
100000	311.16	0.676082	0.134948	0.0300228	10000	0.562003	1.59127e-11	0	0	0	
100000	340.029	0.589093	0.15798	0.0289462	10000	0.524893	1.38535e-09	0	0	0	
100000	321.694	0.717863	0.107065	0.54487	10000	0.455484	8.98196e-08	0	0	0	
100000	287.063	0.613293	0.154653	1	10000	0.0626219	0.00906478	0	0	0	
100000	251.123	0.591431	0.155724	0.0289462	10000	0.542323	4.15208e-10	0	0	0	
100000	286.169	0.602522	0.155566	1	10000	0.0638005	0.00807372	0	0	0	
100000	311.16	0.749908	0.133971	0.0300228	10000	0.580488	3.7098e-13	0	0	0	
100000	287.063	0.594696	0.154653	1	10000	0.0675039	0.00608311	0	0	0	
100000	286.169	0.592153	0.155475	1	10000	0.0670535	0.00628499	0	0	0	
100000	337.208	0.902276	0.1	1	10000	0.19755	8.60208e-05	0	0	0	
100000	328.999	0.819915	0.1	0.99799	10000	0.226511	5.01361e-05	0	0	0	
100000	365.933	0.868576	0.1	0.543424	10000	0.47482	3.91087e-08	0	0	0	
100000	372.223	0.759894	0.103704	0.999165	10000	0.128743	0.000565887	0	0	0	
100000	286.805	0.592007	0.155553	1	10000	0.0655491	0.00698991	0	0	0	
100000	287.063	0.592007	0.155568	1	10000	0.0650142	0.0072536	0	0	0	
100000	372.223	0.717863	0.108468	1	10000	0.0978294	0.00134748	0	0	0	
100000	282.447	0.609514	0.155237	1	10000	0.0707767	0.00508647	0	0	0	
100000	345.239	0.602357	0.146849	0.14674	10000	0.504213	9.13953e-09	0	0	0	
100000	282.447	0.565622	0.160107	1	10000	0.0661186	0.00661954	0	0	0	
100000	438.023	0.559493	0.1	0.997996	10000	0.0917043	0.00208663	0	0	0	
100000	372.223	0.717863	0.108468	0.997996	10000	0.101729	0.00123072	0	0	0	
100000	275.571	0.592421	0.157571	1	10000	0.0843503	0.00272706	0	0	0	
100000	242.82	0.909868	0.1	0.997616	10000	0.346507	2.03888e-06	0	0	0	
100000	273.243	0.914064	0.1	0.973282	10000	0.321689	4.24021e-06	0	0	0	
100000	323.343	0.819915	0.1	0.99799	10000	0.23549	4.025e-05	0	0	0	
100000	277.242	0.923279	0.123669	1	10000	0.179198	0.000146462	0	0	0	
100000	275.571	0.607266	0.154558	1	10000	0.0934013	0.00204561	0	0	0	
100000	350.723	0.632486	0.119891	1	10000	0.094594	0.00168632	0	0	0	
100000	248.102	0.914064	0.100425	0.991868	10000	0.341286	2.48778e-06	0	0	0	
100000	372.223	0.759894	0.103704	0.999165	10000	0.128743	0.000565887	0	0	0	
100000	270.773	0.700386	0.150475	1	10000	0.0963449	0.00164997	0	0	0	
100000	345.747	0.868576	0.1	0.708329	10000	0.413763	3.52897e-07	0	0	0	
100000	331.229	0.929915	0.1	0.734883	10000	0.415254	2.82056e-07	0	0	0	
100000	287.063	0.592007	0.154653	1	10000	0.0684149	0.00571752	0	0	0	
100000	286.294	0.592007	0.155696	1	10000	0.066036	0.0067536	0	0	0	
100000	185.929	0.829329	0.187057	0.0493503	10000	0.598039	1.34895e-14	0	0	0	
100000	286.254	0.785501	0.1	1	10000	0.291438	1.22349e-05	0	0	0	
100000	368.718	0.717863	0.107818	0.54487	10000	0.436887	2.45745e-07	0	0	0	
100000	379.505	0.970599	0.1	0.543687	10000	0.487346	3.81668e-08	0	0	0	



#Generation 54 / 60
currentGen	54
evaluateCount	3240
totalTime	29188.4
firstFrontCount	60
frontCount	1
avgEvalTime	30.6155
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	282.447	0.585129	0.160107	1	10000	0.0610256	0.00969456	0	0	0	
100000	95.4385	0.99	0.114627	0	10000	0.638805	3.34684e-18	0	0	0	
100000	296.598	0.843017	0.123669	1	10000	0.14713	0.000341759	0	0	0	
100000	438.023	0.597007	0.1	0.997996	10000	0.0785576	0.00275729	0	0	0	
100000	277.242	0.923279	0.123669	1	10000	0.179198	0.000146462	0	0	0	
100000	282.447	0.609514	0.154653	1	10000	0.073563	0.0042865	0	0	0	
100000	438.023	0.559493	0.1	0.997996	10000	0.0917043	0.00208663	0	0	0	
100000	278.554	0.617715	0.155572	1	10000	0.0766379	0.00367948	0	0	0	
100000	286.169	0.602522	0.155566	1	10000	0.0638005	0.00807372	0	0	0	
100000	287.063	0.61276	0.154653	1	10000	0.0627297	0.00897557	0	0	0	
100000	275.571	0.592421	0.160465	1	10000	0.0711766	0.00494584	0	0	0	
100000	372.223	0.730039	0.108468	1	10000	0.0932078	0.00154271	0	0	0	
100000	366.491	0.914064	0.1	1	10000	0.117267	0.000775697	0	0	0	
100000	273.243	0.914064	0.1	0.973282	10000	0.321689	4.24021e-06	0	0	0	
100000	185.929	0.829329	0.187057	0.0493503	10000	0.598039	1.34895e-14	0	0	0	
100000	270.773	0.654577	0.155426	1	10000	0.0862533	0.00241072	0	0	0	
100000	278.737	0.99	0.1	0.862914	10000	0.386763	5.69795e-07	0	0	0	
100000	287.063	0.592007	0.155696	1	10000	0.0645985	0.00748565	0	0	0	
100000	363.381	0.969861	0.1	0.997616	10000	0.109941	0.00106794	0	0	0	
100000	321.694	0.717863	0.107065	0.54487	10000	0.455484	8.98196e-08	0	0	0	
100000	287.063	0.592007	0.154653	1	10000	0.0684149	0.00571752	0	0	0	
100000	214.64	0.897949	0.144008	0	10000	0.620292	7.19303e-15	0	0	0	
100000	328.999	0.819915	0.1	0.99799	10000	0.226511	5.01361e-05	0	0	0	
100000	278.737	0.99	0.1	0.892409	10000	0.368981	1.0251e-06	0	0	0	
100000	285.152	0.592153	0.155475	1	10000	0.0693054	0.00541766	0	0	0	
100000	301.395	0.969861	0.1	0.999909	10000	0.253074	2.11002e-05	0	0	0	
100000	277.242	0.63027	0.155569	1	10000	0.0754309	0.00398039	0	0	0	
100000	287.063	0.61646	0.154653	1	10000	0.0619948	0.00958863	0	0	0	
100000	287.063	0.613293	0.154653	1	10000	0.0626219	0.00906478	0	0	0	
100000	315.725	0.749908	0.129162	0.0715731	10000	0.572915	1.38028e-13	0	0	0	
100000	285.591	0.61276	0.154921	1	10000	0.0642879	0.0079803	0	0	0	
100000	287.063	0.594696	0.154653	1	10000	0.0675039	0.00608311	0	0	0	
100000	337.208	0.902276	0.1	1	10000	0.19755	8.60208e-05	0	0	0	
100000	286.169	0.592153	0.155475	1	10000	0.0670535	0.00628499	0	0	0	
100000	365.933	0.868576	0.1	0.543424	10000	0.47482	3.91087e-08	0	0	0	
100000	372.223	0.759894	0.103704	0.999165	10000	0.128743	0.000565887	0	0	0	
100000	286.805	0.592007	0.155553	1	10000	0.0655491	0.00698991	0	0	0	
100000	276.092	0.99	0.1	1	10000	0.293233	6.8484e-06	0	0	0	
