#NSGA2
popsize 60
maxGen 60
numVar 6
numObj 2
numCons 3
stateFieldNames	currentGen	evaluateCount	totalTime	firstFrontCount	frontCount	avgEvalTime	
#end


#Generation 1 / 60
currentGen	1
evaluateCount	60
totalTime	95.7718
firstFrontCount	7
frontCount	51
avgEvalTime	16.1695
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	611.636	0.800199	0.111416	1	10000	0.109806	0.001105	0	0	0	
100000	661.229	0.747322	0.110319	1	10000	0.0679522	0.0052869	0	0	0	
100000	536.752	0.872734	0.1	0.761201	10000	0.40465	9.56721e-07	0	0	0	
100000	628.015	0.914659	0.1	0.657032	10000	0.433127	3.25914e-07	0	0	0	
100000	407.659	0.99	0.114511	0.880122	10000	0.380215	1.78276e-06	0	0	0	
100000	456.08	0.955704	0.1	1	10000	0.307914	1.17503e-05	0	0	0	
100000	491.675	0.99	0.1	1	10000	0.275841	2.02184e-05	0	0	0	
100000	586.301	0.99	0.1	1	10000	0.179496	0.000186716	0	0	0	
100000	588.35	0.745977	0.114639	1	10000	0.13519	0.000603582	0	0	0	
100000	625.857	0.815583	0.110479	1	10000	0.0904309	0.00179629	0	0	0	
100000	637.3	0.744926	0.114639	1	10000	0.0678145	0.00539086	0	0	0	
100000	626.259	0.782347	0.111505	1	10000	0.0937746	0.00164883	0	0	0	
100000	576.89	0.965571	0.1	1	10000	0.19715	0.000123114	0	0	0	
100000	628.015	0.840758	0.10579	0.912615	10000	0.239653	7.79287e-05	0	0	0	
100000	671.277	0.735336	0.1	1	10000	0.140409	0.000542189	0	0	0	
100000	629.851	0.730402	0.1	0.485788	10000	0.46622	1.25914e-07	0	0	0	
100000	628.015	0.734987	0.10579	0.606561	10000	0.417286	8.39027e-07	0	0	0	
100000	628.018	0.826916	0.109821	1	10000	0.0885202	0.00194215	0	0	0	
100000	593.095	0.988228	0.1	1	10000	0.170783	0.000219826	0	0	0	



#Generation 48 / 60
currentGen	48
evaluateCount	2880
totalTime	31461.1
firstFrontCount	60
frontCount	1
avgEvalTime	35.4067
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	176.457	0.99	0.1	0	10000	0.638317	2.22922e-20	0	0	0	
100000	671.277	0.735336	0.110518	1	10000	0.0600732	0.00948729	0	0	0	
100000	671.277	0.735336	0.110518	1	10000	0.0600732	0.00948729	0	0	0	
100000	637.519	0.703459	0.119286	0.996095	10000	0.0611024	0.009073	0	0	0	
100000	677.428	0.709658	0.110518	1	10000	0.0619136	0.00743986	0	0	0	
100000	628.015	0.703459	0.119286	1	10000	0.0643209	0.00619965	0	0	0	
100000	677.428	0.709658	0.110518	1	10000	0.0619136	0.00743986	0	0	0	
100000	659.745	0.753344	0.110134	1	10000	0.0689078	0.00500416	0	0	0	
100000	748.6	0.695144	0.1	1	10000	0.0690442	0.00420589	0	0	0	
100000	724.425	0.753344	0.1	1	10000	0.072424	0.00380898	0	0	0	
100000	176.457	0.853533	0.317599	0	10000	0.608505	9.23193e-15	0	0	0	
100000	489.524	0.99	0.1	0.932131	10000	0.333117	5.87103e-06	0	0	0	
100000	617.344	0.744926	0.112316	1	10000	0.116246	0.000945417	0	0	0	
100000	659.745	0.753344	0.110134	0.00249119	10000	0.583214	1.24241e-14	0	0	0	
100000	654.592	0.735336	0.105024	0.998435	10000	0.127815	0.000708676	0	0	0	
100000	682.166	0.846256	0.1	0.994611	10000	0.102023	0.0013344	0	0	0	
100000	576.89	0.965571	0.1	1	10000	0.19715	0.000123114	0	0	0	
100000	611.636	0.800199	0.111416	1	10000	0.109806	0.001105	0	0	0	
100000	637.024	0.772903	0.11241	1	10000	0.0750431	0.00350475	0	0	0	
100000	665.413	0.735336	0.110518	1	10000	0.0658462	0.00594385	0	0	0	
100000	659.745	0.735336	0.110134	1	10000	0.0786952	0.00271587	0	0	0	
100000	577.285	0.868831	0.10787	1	10000	0.162183	0.000284275	0	0	0	
100000	637.024	0.751459	0.11241	1	10000	0.0847514	0.00217934	0	0	0	
100000	637.3	0.745977	0.114639	1	10000	0.0671922	0.00563561	0	0	0	
100000	659.745	0.753344	0.109379	1	10000	0.0771219	0.00300017	0	0	0	
100000	468.635	0.944168	0.1	1	10000	0.298003	1.48747e-05	0	0	0	
100000	586.301	0.99	0.1	1	10000	0.179496	0.000186716	0	0	0	
100000	403.989	0.956223	0.1	0.972563	10000	0.365254	3.04353e-06	0	0	0	
100000	491.675	0.99	0.1	1	10000	0.275841	2.02184e-05	0	0	0	
100000	244.461	0.912652	0.101862	0	10000	0.627494	2.6476e-17	0	0	0	
100000	628.018	0.826916	0.109821	1	10000	0.0885202	0.00194215	0	0	0	
100000	438.004	0.748542	0.298237	0.0820059	10000	0.54804	1.44761e-11	0	0	0	
100000	637.73	0.750858	0.110518	1	10000	0.0973028	0.00155052	0	0	0	
100000	566.334	0.807724	0.1	1	10000	0.226831	8.89328e-05	0	0	0	
100000	628.015	0.734987	0.10579	0.606561	10000	0.417286	8.39027e-07	0	0	0	
100000	659.745	0.753344	0.1	1	10000	0.147856	0.000447845	0	0	0	
100000	468.635	0.99	0.1	0.966785	10000	0.321865	8.08681e-06	0	0	0	
100000	588.35	0.745977	0.114639	1	10000	0.13519	0.000603582	0	0	0	
100000	577.436	0.918562	0.100936	0.951072	10000	0.254203	4.55567e-05	0	0	0	
100000	536.752	0.872734	0.1	0.761201	10000	0.40465	9.56721e-07	0	0	0	
100000	661.229	0.747322	0.110319	1	10000	0.0679522	0.0052869	0	0	0	
100000	489.524	0.99	0.1	0.838745	10000	0.392602	1.18104e-06	0	0	0	
100000	748.6	0.695144	0.1	1	10000	0.0690442	0.00420589	0	0	0	
100000	456.08	0.955704	0.1	1	10000	0.307914	1.17503e-05	0	0	0	
100000	593.095	0.988228	0.1	1	10000	0.170783	0.000219826	0	0	0	
100000	504.369	0.949608	0.1	1	10000	0.268308	2.73388e-05	0	0	0	
100000	625.857	0.815583	0.110479	1	10000	0.0904309	0.00179629	0	0	0	
100000	637.3	0.744926	0.114639	1	10000	0.0678145	0.00539086	0	0	0	
100000	628.015	0.914659	0.10579	0.606561	10000	0.448549	1.7279e-07	0	0	0	
100000	626.259	0.782347	0.111505	1	10000	0.0937746	0.00164883	0	0	0	
100000	391.4	0.584956	0.149732	0.117698	10000	0.528476	1.28286e-09	0	0	0	
100000	630.44	0.742875	0.114639	0.999209	10000	0.0818363	0.00243594	0	0	0	
100000	628.015	0.840758	0.10579	0.912615	10000	0.239653	7.79287e-05	0	0	0	
100000	624.575	0.784703	0.105834	1	10000	0.14	0.000501326	0	0	0	
100000	653.861	0.706419	0.112262	1	10000	0.081333	0.00246223	0	0	0	
100000	416.002	0.59024	0.22253	0.0597848	10000	0.514524	2.23059e-09	0	0	0	
100000	438.004	0.692841	0.215809	0.104963	10000	0.536082	8.21149e-10	0	0	0	
100000	609.776	0.735336	0.216161	0	10000	0.564491	4.49391e-12	0	0	0	
100000	628.015	0.703459	0.119286	1	10000	0.0643209	0.00619965	0	0	0	
100000	585.387	0.783925	0.1	0.56185	10000	0.459264	1.30762e-07	0	0	0	



#Generation 49 / 60
currentGen	49
evaluateCount	2940
totalTime	32121.1
firstFrontCount	60
frontCount	1
avgEvalTime	38.3715
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	748.6	0.695144	0.101208	1	10000	0.0590607	0.00882239	0	0	0	
100000	176.457	0.99	0.1	0	10000	0.638317	2.22922e-20	0	0	0	
100000	677.428	0.709658	0.110518	1	10000	0.0619136	0.00743986	0	0	0	
100000	677.428	0.709658	0.110518	1	10000	0.0619136	0.00743986	0	0	0	
100000	628.015	0.703459	0.119286	1	10000	0.0643209	0.00619965	0	0	0	
100000	659.745	0.753344	0.110134	1	10000	0.0689078	0.00500416	0	0	0	
100000	416.002	0.59024	0.22253	0.0597848	10000	0.514524	2.23059e-09	0	0	0	
100000	585.387	0.783925	0.1	0.56185	10000	0.459264	1.30762e-07	0	0	0	
100000	637.024	0.772903	0.11241	1	10000	0.0750431	0.00350475	0	0	0	
100000	403.989	0.956223	0.1	0.972563	10000	0.365254	3.04353e-06	0	0	0	
100000	748.6	0.695144	0.1	1	10000	0.0690442	0.00420589	0	0	0	
100000	676.494	0.735336	0.107649	1	10000	0.0765885	0.00298971	0	0	0	
100000	576.89	0.965571	0.1	1	10000	0.19715	0.000123114	0	0	0	
100000	724.425	0.753344	0.1	1	10000	0.072424	0.00380898	0	0	0	
100000	566.334	0.807724	0.1	1	10000	0.226831	8.89328e-05	0	0	0	
100000	176.457	0.853533	0.317599	0	10000	0.608505	9.23193e-15	0	0	0	
100000	489.524	0.99	0.1	0.932131	10000	0.333117	5.87103e-06	0	0	0	
100000	682.166	0.846256	0.1	0.994611	10000	0.102023	0.0013344	0	0	0	
100000	665.413	0.735336	0.110518	1	10000	0.0658462	0.00594385	0	0	0	
100000	659.745	0.735336	0.110134	1	10000	0.0786952	0.00271587	0	0	0	
100000	637.024	0.751459	0.11241	1	10000	0.0847514	0.00217934	0	0	0	
100000	609.776	0.735336	0.216161	0	10000	0.564491	4.49391e-12	0	0	0	
100000	468.635	0.944168	0.1	1	10000	0.298003	1.48747e-05	0	0	0	
100000	577.436	0.918562	0.100936	0.951072	10000	0.254203	4.55567e-05	0	0	0	
100000	628.015	0.914659	0.10579	0.614119	10000	0.445202	1.93023e-07	0	0	0	
100000	628.018	0.826916	0.109821	1	10000	0.0885202	0.00194215	0	0	0	
100000	654.592	0.735336	0.105024	0.998435	10000	0.127815	0.000708676	0	0	0	
100000	628.015	0.840758	0.10579	0.912615	10000	0.239653	7.79287e-05	0	0	0	
100000	244.461	0.912652	0.101862	0	10000	0.627494	2.6476e-17	0	0	0	
100000	637.73	0.750858	0.110518	1	10000	0.0973028	0.00155052	0	0	0	
100000	577.285	0.868831	0.10787	1	10000	0.162183	0.000284275	0	0	0	
100000	628.015	0.734987	0.10579	0.606561	10000	0.417286	8.39027e-07	0	0	0	
100000	491.675	0.99	0.1	1	10000	0.275841	2.02184e-05	0	0	0	
100000	414.219	0.844909	0.1	0.908174	10000	0.389933	1.78315e-06	0	0	0	
100000	677.428	0.709658	0.110518	0.9638	10000	0.126974	0.000945154	0	0	0	
100000	661.229	0.747322	0.110319	1	10000	0.0679522	0.0052869	0	0	0	
100000	748.6	0.695144	0.1	1	10000	0.0690442	0.00420589	0	0	0	
100000	659.745	0.753344	0.110134	0.00249119	10000	0.583214	1.24241e-14	0	0	0	
100000	617.344	0.744926	0.112316	1	10000	0.116246	0.000945417	0	0	0	
100000	468.635	0.99	0.1	0.966785	10000	0.321865	8.08681e-06	0	0	0	
100000	536.752	0.872734	0.1	0.761201	10000	0.40465	9.56721e-07	0	0	0	
100000	611.636	0.800199	0.111416	1	10000	0.109806	0.001105	0	0	0	
100000	625.857	0.815583	0.110479	1	10000	0.0904309	0.00179629	0	0	0	
100000	456.08	0.955704	0.1	1	10000	0.307914	1.17503e-05	0	0	0	
100000	593.095	0.988228	0.1	1	10000	0.170783	0.000219826	0	0	0	
100000	637.3	0.744926	0.114639	1	10000	0.0678145	0.00539086	0	0	0	
100000	626.259	0.782347	0.111505	1	10000	0.0937746	0.00164883	0	0	0	
100000	630.44	0.742875	0.114639	0.999209	10000	0.0818363	0.00243594	0	0	0	
100000	391.4	0.584956	0.149732	0.117698	10000	0.528476	1.28286e-09	0	0	0	
100000	653.861	0.706419	0.112262	1	10000	0.081333	0.00246223	0	0	0	
100000	543.805	0.750858	0.120115	1	10000	0.155184	0.000407834	0	0	0	
100000	637.3	0.745977	0.114639	1	10000	0.0671922	0.00563561	0	0	0	
100000	588.35	0.745977	0.114639	1	10000	0.13519	0.000603582	0	0	0	
100000	586.301	0.99	0.1	1	10000	0.179496	0.000186716	0	0	0	
100000	438.004	0.748542	0.298237	0.0820059	10000	0.54804	1.44761e-11	0	0	0	
100000	628.015	0.703459	0.119286	1	10000	0.0643209	0.00619965	0	0	0	
100000	654.592	0.735336	0.1	0	10000	0.582322	4.61765e-13	0	0	0	
100000	637.3	0.745977	0.114639	1	10000	0.0671922	0.00563561	0	0	0	
100000	628.015	0.765039	0.11007	1	10000	0.110664	0.00109117	0	0	0	
100000	624.575	0.784703	0.105834	1	10000	0.14	0.000501326	0	0	0	



#Generation 50 / 60
currentGen	50
evaluateCount	3000
totalTime	32760.9
firstFrontCount	60
frontCount	1
avgEvalTime	35.6562
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	176.457	0.99	0.1	0	10000	0.638317	2.22922e-20	0	0	0	
100000	748.6	0.695144	0.101208	1	10000	0.0590607	0.00882239	0	0	0	
100000	677.428	0.709658	0.110518	1	10000	0.0619136	0.00743986	0	0	0	
100000	677.428	0.709658	0.110518	1	10000	0.0619136	0.00743986	0	0	0	
100000	628.015	0.703459	0.119286	1	10000	0.0643209	0.00619965	0	0	0	
100000	637.024	0.772903	0.11241	1	10000	0.0750431	0.00350475	0	0	0	
100000	748.6	0.695144	0.1	1	10000	0.0690442	0.00420589	0	0	0	
100000	659.745	0.753344	0.110134	1	10000	0.0689078	0.00500416	0	0	0	
100000	724.425	0.753344	0.1	1	10000	0.072424	0.00380898	0	0	0	
100000	585.387	0.783925	0.1	0.56185	10000	0.459264	1.30762e-07	0	0	0	
100000	491.675	0.99	0.1	1	10000	0.275841	2.02184e-05	0	0	0	
100000	682.166	0.846256	0.1	0.994611	10000	0.102023	0.0013344	0	0	0	
100000	424.112	0.914659	0.10579	0.610773	10000	0.491032	7.28963e-08	0	0	0	
100000	665.413	0.735336	0.110518	1	10000	0.0658462	0.00594385	0	0	0	
100000	676.494	0.735336	0.107649	1	10000	0.0765885	0.00298971	0	0	0	
100000	576.89	0.965571	0.1	1	10000	0.19715	0.000123114	0	0	0	
100000	659.745	0.735336	0.110134	1	10000	0.0786952	0.00271587	0	0	0	
100000	403.989	0.956223	0.1	0.972563	10000	0.365254	3.04353e-06	0	0	0	
100000	468.635	0.944168	0.1	1	10000	0.298003	1.48747e-05	0	0	0	
100000	468.635	0.968238	0.111294	0.880707	10000	0.350117	4.28931e-06	0	0	0	
100000	628.018	0.826916	0.109821	1	10000	0.0885202	0.00194215	0	0	0	
100000	426.643	0.667548	0.22253	0.0597848	10000	0.539137	2.26032e-10	0	0	0	
100000	666.64	0.815583	0.1	1	10000	0.127154	0.00065498	0	0	0	
100000	566.334	0.807724	0.1	1	10000	0.226831	8.89328e-05	0	0	0	
100000	677.428	0.709658	0.110518	0.9638	10000	0.126974	0.000945154	0	0	0	
100000	643.199	0.846256	0.1	0.628673	10000	0.432136	3.54676e-07	0	0	0	
100000	628.015	0.734987	0.10579	0.606561	10000	0.417286	8.39027e-07	0	0	0	
100000	536.752	0.872734	0.1	0.761201	10000	0.40465	9.56721e-07	0	0	0	
100000	661.229	0.747322	0.110319	1	10000	0.0679522	0.0052869	0	0	0	
100000	748.6	0.695144	0.1	1	10000	0.0690442	0.00420589	0	0	0	
100000	659.745	0.753344	0.110134	0.00249119	10000	0.583214	1.24241e-14	0	0	0	
100000	617.344	0.744926	0.112316	1	10000	0.116246	0.000945417	0	0	0	
100000	176.457	0.853533	0.317599	0	10000	0.608505	9.23193e-15	0	0	0	
100000	584.608	0.828833	0.1	0.761201	10000	0.383422	2.1741e-06	0	0	0	
100000	366.082	0.540237	0.22253	0	10000	0.517239	1.01055e-09	0	0	0	
100000	611.636	0.800199	0.111416	1	10000	0.109806	0.001105	0	0	0	
100000	625.857	0.815583	0.110479	1	10000	0.0904309	0.00179629	0	0	0	
100000	416.002	0.59024	0.2881	0.0597848	10000	0.500872	2.28843e-08	0	0	0	
100000	628.015	0.840758	0.10579	0.912615	10000	0.239653	7.79287e-05	0	0	0	
100000	577.436	0.918562	0.100936	0.951072	10000	0.254203	4.55567e-05	0	0	0	
100000	626.259	0.782347	0.111505	1	10000	0.0937746	0.00164883	0	0	0	
100000	489.524	0.99	0.1	0.932131	10000	0.333117	5.87103e-06	0	0	0	
100000	658.912	0.800199	0.1	1	10000	0.138897	0.000497059	0	0	0	
100000	577.285	0.868831	0.10787	1	10000	0.162183	0.000284275	0	0	0	
100000	661.229	0.747322	0.1	1	10000	0.147807	0.000455518	0	0	0	
100000	588.35	0.745977	0.114639	1	10000	0.13519	0.000603582	0	0	0	
100000	438.004	0.748542	0.298237	0.0820059	10000	0.54804	1.44761e-11	0	0	0	
100000	653.861	0.706419	0.112262	1	10000	0.081333	0.00246223	0	0	0	
100000	414.219	0.844909	0.1	0.908174	10000	0.389933	1.78315e-06	0	0	0	
100000	630.44	0.742875	0.114639	0.999209	10000	0.0818363	0.00243594	0	0	0	
100000	593.095	0.988228	0.1	1	10000	0.170783	0.000219826	0	0	0	
100000	637.3	0.745977	0.114639	1	10000	0.0671922	0.00563561	0	0	0	
100000	637.024	0.751459	0.11241	1	10000	0.0847514	0.00217934	0	0	0	
100000	244.461	0.912652	0.101862	0	10000	0.627494	2.6476e-17	0	0	0	
100000	637.3	0.727587	0.114639	1	10000	0.0771478	0.0029316	0	0	0	
100000	657.291	0.772903	0.107954	1	10000	0.084191	0.00218714	0	0	0	
100000	628.015	0.703459	0.119286	1	10000	0.0643209	0.00619965	0	0	0	
100000	609.776	0.735336	0.216161	0	10000	0.564491	4.49391e-12	0	0	0	
100000	176.457	0.899772	0.300859	0	10000	0.61798	3.44931e-15	0	0	0	
100000	659.745	0.753344	0.110134	1	10000	0.0689078	0.00500416	0	0	0	



#Generation 51 / 60
currentGen	51
evaluateCount	3060
totalTime	33356.5
firstFrontCount	60
frontCount	1
avgEvalTime	34.1014
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	748.6	0.695144	0.101208	1	10000	0.0590607	0.00882239	0	0	0	
100000	176.457	0.99	0.1	0	10000	0.638317	2.22922e-20	0	0	0	
100000	677.428	0.709658	0.110518	1	10000	0.0619136	0.00743986	0	0	0	
100000	677.428	0.709658	0.110518	1	10000	0.0619136	0.00743986	0	0	0	
100000	628.015	0.703459	0.119286	1	10000	0.0643209	0.00619965	0	0	0	
100000	637.024	0.772903	0.11241	1	10000	0.0750431	0.00350475	0	0	0	
100000	748.6	0.695144	0.1	1	10000	0.0690442	0.00420589	0	0	0	
100000	659.745	0.753344	0.110134	1	10000	0.0689078	0.00500416	0	0	0	
100000	585.387	0.783925	0.1	0.56185	10000	0.459264	1.30762e-07	0	0	0	
100000	724.425	0.753344	0.1	1	10000	0.072424	0.00380898	0	0	0	
100000	637.3	0.745977	0.114639	1	10000	0.0671922	0.00563561	0	0	0	
100000	659.745	0.753344	0.110134	0.00249119	10000	0.583214	1.24241e-14	0	0	0	
100000	661.229	0.747322	0.110319	1	10000	0.0679522	0.0052869	0	0	0	
100000	424.112	0.914659	0.10579	0.610773	10000	0.491032	7.28963e-08	0	0	0	
100000	611.636	0.800199	0.111416	1	10000	0.109806	0.001105	0	0	0	
100000	676.494	0.735336	0.107649	1	10000	0.0765885	0.00298971	0	0	0	
100000	366.082	0.540237	0.22253	0	10000	0.517239	1.01055e-09	0	0	0	
100000	576.89	0.965571	0.1	1	10000	0.19715	0.000123114	0	0	0	
100000	468.635	0.944168	0.1	1	10000	0.298003	1.48747e-05	0	0	0	
100000	495.3	0.897666	0.111294	0.880707	10000	0.331847	7.98145e-06	0	0	0	
100000	609.776	0.735336	0.216161	0	10000	0.564491	4.49391e-12	0	0	0	
100000	665.413	0.709853	0.110518	1	10000	0.0785951	0.00269273	0	0	0	
100000	176.457	0.853533	0.317599	0	10000	0.608505	9.23193e-15	0	0	0	
100000	577.436	0.918562	0.100936	0.951072	10000	0.254203	4.55567e-05	0	0	0	
100000	626.259	0.782347	0.111505	1	10000	0.0937746	0.00164883	0	0	0	
100000	403.989	0.956223	0.1	0.972563	10000	0.365254	3.04353e-06	0	0	0	
100000	468.635	0.968238	0.111294	0.880707	10000	0.350117	4.28931e-06	0	0	0	
100000	682.166	0.846256	0.1	0.994611	10000	0.102023	0.0013344	0	0	0	
100000	566.334	0.807724	0.1	1	10000	0.226831	8.89328e-05	0	0	0	
100000	666.64	0.815583	0.1	1	10000	0.127154	0.00065498	0	0	0	
100000	628.015	0.840758	0.10579	0.912615	10000	0.239653	7.79287e-05	0	0	0	
100000	677.428	0.709658	0.110518	0.9638	10000	0.126974	0.000945154	0	0	0	
100000	639.516	0.828473	0.106951	0.997849	10000	0.0992533	0.00141596	0	0	0	
100000	593.095	0.988228	0.1	1	10000	0.170783	0.000219826	0	0	0	
100000	617.344	0.744926	0.112316	1	10000	0.116246	0.000945417	0	0	0	
100000	536.752	0.872734	0.1	0.761201	10000	0.40465	9.56721e-07	0	0	0	
100000	585.387	0.869846	0.1	0.651808	10000	0.438765	2.71213e-07	0	0	0	
100000	617.344	0.744926	0.100655	1	10000	0.186145	0.000219615	0	0	0	
100000	628.018	0.826916	0.109821	1	10000	0.0885202	0.00194215	0	0	0	
100000	416.002	0.59024	0.2881	0.0597848	10000	0.500872	2.28843e-08	0	0	0	
100000	748.6	0.695144	0.1	1	10000	0.0690442	0.00420589	0	0	0	
100000	584.608	0.828833	0.1	0.761201	10000	0.383422	2.1741e-06	0	0	0	
100000	625.857	0.815583	0.110479	1	10000	0.0904309	0.00179629	0	0	0	
100000	592.118	0.735882	0.111491	0.994751	10000	0.158546	0.000395572	0	0	0	
100000	426.643	0.667548	0.22253	0.0597848	10000	0.539137	2.26032e-10	0	0	0	
100000	577.285	0.868831	0.10787	1	10000	0.162183	0.000284275	0	0	0	
100000	438.004	0.748542	0.298237	0.0820059	10000	0.54804	1.44761e-11	0	0	0	
100000	508.251	0.855993	0.1	1	10000	0.271191	3.10893e-05	0	0	0	
100000	587.222	0.815583	0.110246	1	10000	0.14694	0.000417678	0	0	0	
100000	468.635	0.979185	0.1	1	10000	0.295758	1.50015e-05	0	0	0	
100000	665.413	0.735336	0.110518	1	10000	0.0658462	0.00594385	0	0	0	
100000	637.3	0.727587	0.114639	1	10000	0.0771478	0.0029316	0	0	0	
100000	414.219	0.844909	0.1	0.908174	10000	0.389933	1.78315e-06	0	0	0	
100000	630.44	0.742875	0.114639	0.999209	10000	0.0818363	0.00243594	0	0	0	
100000	491.675	0.99	0.1	1	10000	0.275841	2.02184e-05	0	0	0	
100000	653.861	0.706419	0.112262	1	10000	0.081333	0.00246223	0	0	0	
100000	657.291	0.772903	0.107954	1	10000	0.084191	0.00218714	0	0	0	
100000	654.089	0.735336	0.110134	1	10000	0.0856309	0.00212587	0	0	0	
100000	176.457	0.899772	0.300859	0	10000	0.61798	3.44931e-15	0	0	0	
100000	659.745	0.753344	0.110134	1	10000	0.0689078	0.00500416	0	0	0	



#Generation 52 / 60
currentGen	52
evaluateCount	3120
totalTime	33890.4
firstFrontCount	60
frontCount	1
avgEvalTime	32.3005
#end
Var1	Var2	Var3	Var4	Var5	Var6	Obj1	Obj2	Cons1	Cons2	Cons3	
100000	176.457	0.99	0.1	0	10000	0.638317	2.22922e-20	0	0	0	
100000	176.457	0.99	0.1	0	10000	0.638317	2.22922e-20	0	0	0	
100000	748.6	0.695144	0.101208	1	10000	0.0590607	0.00882239	0	0	0	
100000	677.428	0.709658	0.110518	1	10000	0.0619136	0.00743986	0	0	0	
100000	748.6	0.707457	0.1	1	10000	0.0624096	0.00688231	0	0	0	
100000	628.015	0.703459	0.119286	1	10000	0.0643209	0.00619965	0	0	0	
100000	748.6	0.695144	0.1	1	10000	0.0690442	0.00420589	0	0	0	
100000	659.745	0.753344	0.110134	1	10000	0.0689078	0.00500416	0	0	0	
100000	731.29	0.735336	0.1	1	10000	0.0720919	0.0037728	0	0	0	
100000	637.3	0.745977	0.114639	1	10000	0.0671922	0.00563561	0	0	0	
100000	659.745	0.753344	0.110134	0.00249119	10000	0.583214	1.24241e-14	0	0	0	
100000	424.112	0.914659	0.10579	0.610773	10000	0.491032	7.28963e-08	0	0	0	
100000	585.387	0.783925	0.1	0.56185	10000	0.459264	1.30762e-07	0	0	0	
100000	665.413	0.735336	0.110518	1	10000	0.0658462	0.00594385	0	0	0	
100000	677.428	0.709658	0.110518	1	10000	0.0619136	0.00743986	0	0	0	
100000	585.387	0.869846	0.1	0.651808	10000	0.438765	2.71213e-07	0	0	0	
100000	495.3	0.897666	0.111294	0.880707	10000	0.331847	7.98145e-06	0	0	0	
100000	468.635	0.944168	0.1	1	10000	0.298003	1.48747e-05	0	0	0	
100000	666.64	0.815583	0.1	1	10000	0.127154	0.00065498	0	0	0	
100000	366.082	0.540237	0.22253	0	10000	0.517239	1.01055e-09	0	0	0	
100000	647.62	0.903508	0.1	0.994611	10000	0.135241	0.000552202	0	0	0	
100000	677.428	0.681494	0.110518	1	10000	0.0753106	0.00309622	0	0	0	
100000	609.776	0.735336	0.216161	0	10000	0.564491	4.49391e-12	0	0	0	
100000	176.457	0.853533	0.317599	0	10000	0.608505	9.23193e-15	0	0	0	
100000	623.443	0.828833	0.1	0.675767	10000	0.413112	7.58579e-07	0	0	0	
100000	587.222	0.815583	0.110246	1	10000	0.14694	0.000417678	0	0	0	
100000	403.989	0.956223	0.1	0.972563	10000	0.365254	3.04353e-06	0	0	0	
100000	577.436	0.918562	0.1	0.991345	10000	0.213507	9.50074e-05	0	0	0	
100000	468.635	0.968238	0.111294	0.880707	10000	0.350117	4.28931e-06	0	0	0	
100000	426.643	0.667548	0.22253	0.0597848	10000	0.539137	2.26032e-10	0	0	0	
100000	628.015	0.703459	0.11153	1	10000	0.120822	0.00088717	0	0	0	
100000	176.457	0.899772	0.300859	0	10000	0.61798	3.44931e-15	0	0	0	
100000	637.024	0.772903	0.11241	1	10000	0.0750431	0.00350475	0	0	0	
100000	626.259	0.782347	0.111505	1	10000	0.0937746	0.00164883	0	0	0	
100000	639.516	0.828473	0.106951	0.997849	10000	0.0992533	0.00141596	0	0	0	
100000	748.6	0.695144	0.1	1	10000	0.0690442	0.00420589	0	0	0	
100000	617.344	0.744926	0.100655	1	10000	0.186145	0.000219615	0	0	0	
100000	628.018	0.826916	0.109821	1	10000	0.0885202	0.00194215	0	0	0	
100000	682.166	0.846256	0.1	0.994611	10000	0.102023	0.0013344	0	0	0	
100000	628.015	0.840758	0.10579	0.912615	10000	0.239653	7.79287e-05	0	0	0	
100000	438.004	0.748542	0.298237	0.0820059	10000	0.54804	1.44761e-11	0	0	0	
100000	584.608	0.828833	0.1	0.761201	10000	0.383422	2.1741e-06	0	0	0	
100000	576.89	0.965571	0.1	1	10000	0.19715	0.000123114	0	0	0	
100000	657.291	0.772903	0.107954	1	10000	0.084191	0.00218714	0	0	0	
100000	592.118	0.735882	0.111491	0.994751	10000	0.158546	0.000395572	0	0	0	
100000	661.229	0.747322	0.110319	1	10000	0.0679522	0.0052869	0	0	0	
100000	508.251	0.855993	0.1	1	10000	0.271191	3.10893e-05	0	0	0	
100000	536.752	0.872734	0.1	0.761201	10000	0.40465	9.56721e-07	0	0	0	
100000	624.545	0.779297	0.110246	1	10000	0.108191	0.00115766	0	0	0	
100000	637.3	0.727587	0.114639	1	10000	0.0771478	0.0029316	0	0	0	
100000	593.095	0.988228	0.1	1	10000	0.170783	0.000219826	0	0	0	
100000	414.219	0.844909	0.1	0.908174	10000	0.389933	1.78315e-06	0	0	0	
100000	630.44	0.742875	0.114639	0.999209	10000	0.0818363	0.00243594	0	0	0	
100000	584.958	0.741067	0.1	0.565273	10000	0.45085	2.05606e-07	0	0	0	
100000	654.089	0.735336	0.110134	1	10000	0.0856309	0.00212587	0	0	0	
100000	507.618	0.968238	0.11134	0.925558	10000	0.290568	1.82401e-05	0	0	0	
